"('map', 0.999550998210907, (1201.195068359375, 322.0205993652344, 151.98977661132812, 216.98162841796875))","('dice', 0.9969750046730042, (605.4169921875, 269.0921630859375, 63.67723083496094, 115.95076751708984))","('key', 0.9256007075309753, (892.4398803710938, 280.0494384765625, 117.7510986328125, 66.01033020019531))"
"('map', 0.9996151328086853, (1201.026611328125, 322.55743408203125, 151.54515075683594, 216.82278442382812))","('dice', 0.9966745376586914, (606.0732421875, 268.3657531738281, 64.55379486083984, 114.57192993164062))","('key', 0.8806512355804443, (892.0694580078125, 280.0171203613281, 117.60745239257812, 64.95520782470703))"
"('map', 0.9995912313461304, (1200.965576171875, 323.4344177246094, 151.76730346679688, 214.24440002441406))","('dice', 0.996691107749939, (605.85791015625, 267.8999938964844, 63.3670654296875, 115.47052764892578))","('key', 0.9021691679954529, (891.2808227539062, 279.75872802734375, 117.12393188476562, 66.22016906738281))"
"('map', 0.9993970394134521, (1200.828857421875, 322.3597717285156, 152.0640106201172, 215.03042602539062))","('dice', 0.9967488646507263, (606.31640625, 267.1360778808594, 64.05143737792969, 115.75277709960938))","('key', 0.868608832359314, (892.1615600585938, 279.8138732910156, 118.64566802978516, 64.7177734375))"
"('map', 0.9994952082633972, (1201.4110107421875, 322.1346435546875, 149.92593383789062, 210.9228515625))","('dice', 0.996082603931427, (606.4569702148438, 265.65802001953125, 64.9648666381836, 116.84591674804688))","('key', 0.8382559418678284, (889.22900390625, 273.6363525390625, 124.4534912109375, 64.90765380859375))"
"('map', 0.999570906162262, (1201.195068359375, 320.5841064453125, 151.76730346679688, 211.4384307861328))","('dice', 0.9986476898193359, (607.2178955078125, 262.14898681640625, 65.4743881225586, 115.16083526611328))","('key', 0.7174096703529358, (890.4812622070312, 272.13995361328125, 126.08200073242188, 67.0334701538086))"
"('map', 0.9996280074119568, (1200.813720703125, 320.1635437011719, 151.47116088867188, 216.0301971435547))","('dice', 0.9985606074333191, (607.7026977539062, 257.7626037597656, 68.2823486328125, 119.9677963256836))","('key', 0.8889046907424927, (891.9186401367188, 271.109130859375, 127.42036437988281, 64.24549102783203))"
"('map', 0.9994794130325317, (1200.768310546875, 318.8575439453125, 151.84141540527344, 217.67138671875))","('dice', 0.9970636963844299, (607.8004150390625, 256.7372131347656, 70.6910629272461, 120.31977844238281))","('key', 0.8494517207145691, (891.6604614257812, 269.94439697265625, 125.27656555175781, 66.02645111083984))"
"('map', 0.9995827674865723, (1199.287841796875, 316.90643310546875, 152.88296508789062, 219.8074951171875))","('dice', 0.9951966404914856, (608.0570068359375, 256.2353820800781, 69.57810974121094, 121.67863464355469))","('key', 0.9158056974411011, (891.4722290039062, 268.78143310546875, 121.48151397705078, 66.26868438720703))"
"('map', 0.9996740221977234, (1200.185791015625, 316.72662353515625, 155.36636352539062, 216.1884765625))","('dice', 0.9954067468643188, (608.0625, 255.31417846679688, 68.24901580810547, 121.35231018066406))","('key', 0.8782259225845337, (891.2450561523438, 268.0625915527344, 121.17049407958984, 67.32870483398438))"
"('map', 0.9993906021118164, (1200.4530029296875, 315.8483581542969, 153.33151245117188, 216.2940673828125))","('dice', 0.9836971759796143, (610.1767578125, 253.04591369628906, 69.96990966796875, 118.51224517822266))","('key', 0.9002941846847534, (892.0491943359375, 265.51416015625, 116.56587219238281, 69.55078887939453))"
"('map', 0.9994432330131531, (1200.9046630859375, 312.7568054199219, 157.42820739746094, 220.82948303222656))","('dice', 0.960740327835083, (611.875732421875, 252.0416259765625, 69.66310119628906, 113.11278533935547))","('key', 0.8981694579124451, (893.9813842773438, 262.32196044921875, 118.46115112304688, 69.63574981689453))"
"('map', 0.9990178942680359, (1202.76025390625, 309.263427734375, 155.5941162109375, 222.61581420898438))","('dice', 0.9943934679031372, (609.970458984375, 245.80874633789062, 67.38804626464844, 114.97823333740234))","('key', 0.8311945796012878, (895.5604248046875, 261.3894958496094, 121.54084014892578, 65.81722259521484))"
"('map', 0.9989928007125854, (1203.7183837890625, 305.80352783203125, 153.33151245117188, 223.4871063232422))","('dice', 0.9960219264030457, (610.8174438476562, 240.049560546875, 68.34906005859375, 117.07435607910156))","('key', 0.8840495347976685, (895.8081665039062, 254.69863891601562, 115.85304260253906, 65.704833984375))"
"('map', 0.9988272190093994, (1204.551513671875, 303.0439758300781, 154.23257446289062, 216.1884765625))","('dice', 0.9977819323539734, (613.0814208984375, 232.89878845214844, 64.1766586303711, 116.14910125732422))","('key', 0.7425219416618347, (895.8309326171875, 251.92071533203125, 118.79783630371094, 66.57679748535156))"
"('map', 0.9988385438919067, (1205.2298583984375, 302.51220703125, 152.80833435058594, 215.76666259765625))","('dice', 0.997177004814148, (612.8403930664062, 230.2500457763672, 65.76275634765625, 118.19440460205078))","('key', 0.7425693273544312, (895.3614501953125, 244.34634399414062, 122.5539321899414, 69.34732818603516))"
"('map', 0.998314619064331, (1204.4482421875, 299.95343017578125, 153.931640625, 216.6640167236328))","('dice', 0.9934517741203308, (613.2035522460938, 228.86199951171875, 66.2785415649414, 121.85701751708984))","('key', 0.8511397242546082, (895.508544921875, 242.221435546875, 123.3493881225586, 67.85676574707031))"
"('map', 0.9983379244804382, (1204.79345703125, 299.2016906738281, 154.91184997558594, 219.53933715820312))","('dice', 0.9960172176361084, (613.6177978515625, 226.78688049316406, 66.73316192626953, 120.4079360961914))","('key', 0.8987928032875061, (896.27880859375, 240.28768920898438, 120.64654541015625, 68.15562438964844))"
"('map', 0.9978256821632385, (1204.672119140625, 298.8774108886719, 155.29051208496094, 216.71693420410156))","('dice', 0.9929048418998718, (614.7427978515625, 225.140380859375, 66.4729995727539, 121.73807525634766))","('key', 0.8306962847709656, (896.014404296875, 240.2462615966797, 121.29629516601562, 67.36158752441406))"
"('map', 0.9962794184684753, (1203.836181640625, 297.0874328613281, 157.58203125, 215.66131591796875))","('dice', 0.9914956092834473, (615.8262329101562, 224.30039978027344, 67.8171615600586, 123.14301300048828))","('key', 0.9012950658798218, (896.4050903320312, 239.08558654785156, 120.29727172851562, 66.85369873046875))"
"('map', 0.9960134625434875, (1203.401123046875, 297.8509521484375, 156.814453125, 215.18795776367188))","('dice', 0.9847244620323181, (616.7211303710938, 223.93544006347656, 69.78225708007812, 122.78277587890625))","('key', 0.9048917889595032, (897.2286987304688, 237.24627685546875, 119.75151062011719, 67.39448547363281))"
"('map', 0.9958471059799194, (1203.5009765625, 296.7691955566406, 156.814453125, 217.14060974121094))","('dice', 0.9847349524497986, (617.0952758789062, 223.85545349121094, 68.3156967163086, 122.96276092529297))","('key', 0.9117562174797058, (897.1451416015625, 237.3639678955078, 119.12820434570312, 67.34513854980469))"
"('map', 0.9955125451087952, (1203.58447265625, 297.31964111328125, 156.355712890625, 213.61764526367188))","('dice', 0.9827418923377991, (616.410888671875, 224.0003662109375, 69.20540618896484, 121.9165267944336))","('key', 0.9120088815689087, (897.1033935546875, 237.66429138183594, 118.28053283691406, 67.75743865966797))"
"('map', 0.9967884421348572, (1203.836181640625, 297.60357666015625, 155.5941162109375, 218.2567596435547))","('dice', 0.9816482067108154, (616.6597290039062, 223.69876098632812, 68.5161361694336, 122.60304260253906))","('key', 0.8821348547935486, (896.8560180664062, 237.33087158203125, 117.65412139892578, 66.80474090576172))"
"('map', 0.9975833892822266, (1203.4677734375, 295.8221435546875, 154.8362274169922, 217.03460693359375))","('dice', 0.9860538840293884, (614.0450439453125, 219.1201629638672, 67.05980682373047, 113.6803207397461))","('key', 0.889287531375885, (896.8643188476562, 236.59031677246094, 119.79171752929688, 67.1645278930664))"
"('map', 0.9980748295783997, (1202.80908203125, 294.234130859375, 156.12684631347656, 209.28143310546875))","('dice', 0.9904960989952087, (612.7928466796875, 218.68807983398438, 63.67723083496094, 113.81917572021484))","('key', 0.8299789428710938, (896.2161865234375, 235.88961791992188, 115.939697265625, 67.95623779296875))"
"('map', 0.995454728603363, (1203.2520751953125, 291.58984375, 152.88296508789062, 207.39947509765625))","('dice', 0.9924688935279846, (610.756591796875, 218.0005645751953, 64.3963851928711, 116.93153381347656))","('key', 0.912187397480011, (895.1513671875, 232.72418212890625, 116.38636779785156, 67.1317367553711))"
"('map', 0.9977871179580688, (1202.101318359375, 289.46832275390625, 154.00682067871094, 208.16038513183594))","('dice', 0.9933652281761169, (611.6229858398438, 215.14393615722656, 68.3824462890625, 118.29544067382812))","('key', 0.8983106017112732, (895.1370239257812, 232.3776397705078, 119.44856262207031, 67.26298522949219))"
"('map', 0.9986840486526489, (1202.037841796875, 288.3234558105469, 155.21470642089844, 211.02586364746094))","('dice', 0.9965610504150391, (610.6030883789062, 213.99497985839844, 65.60240173339844, 115.0624771118164))","('key', 0.8516458868980408, (895.5530395507812, 229.16842651367188, 120.35235595703125, 65.17760467529297))"
"('map', 0.998667299747467, (1201.488525390625, 285.62896728515625, 151.61917114257812, 213.51336669921875))","('dice', 0.9964585900306702, (608.3704223632812, 210.92758178710938, 64.80644989013672, 117.1744384765625))","('key', 0.8966146111488342, (894.1043090820312, 226.83692932128906, 117.34574127197266, 66.36582946777344))"
"('map', 0.9989033937454224, (1200.798583984375, 285.1390380859375, 152.36131286621094, 209.6905975341797))","('dice', 0.9985061883926392, (607.15380859375, 210.05084228515625, 67.91658020019531, 116.78888702392578))","('key', 0.9356854557991028, (893.9301147460938, 225.22067260742188, 116.86685180664062, 64.37109375))"
"('map', 0.9985664486885071, (1200.0533447265625, 283.9295349121094, 152.36131286621094, 210.76841735839844))","('dice', 0.9982430934906006, (607.0844116210938, 209.0538330078125, 66.37569427490234, 116.87445068359375))","('key', 0.9504475593566895, (892.875244140625, 224.28587341308594, 118.1290283203125, 64.89180755615234))"
"('dice', 0.9982991814613342, (607.718994140625, 207.93824768066406, 66.7005844116211, 116.9886474609375))","('map', 0.9980069994926453, (1200.8895263671875, 283.64764404296875, 153.70632934570312, 208.72015380859375))","('key', 0.9381628036499023, (893.572509765625, 224.3101348876953, 119.53243255615234, 65.2890853881836))"
"('dice', 0.9983329772949219, (608.0460205078125, 207.366943359375, 68.2823486328125, 117.14583587646484))","('map', 0.9975250959396362, (1200.0386962890625, 283.4990539550781, 152.51016235351562, 208.46551513671875))","('key', 0.9172265529632568, (893.6715087890625, 223.82656860351562, 118.94294738769531, 66.91901397705078))"
"('dice', 0.9990724921226501, (607.2767333984375, 205.81788635253906, 66.0201416015625, 116.16327667236328))","('map', 0.9967508912086487, (1198.8935546875, 282.5072937011719, 151.47116088867188, 209.84423828125))","('key', 0.8950110077857971, (893.46240234375, 223.78187561035156, 118.49007415771484, 66.12323760986328))"
"('dice', 0.9987285733222961, (606.4360961914062, 204.65475463867188, 64.61686706542969, 118.29544067382812))","('map', 0.9973180890083313, (1199.63134765625, 282.5171203613281, 149.99916076660156, 205.33380126953125))","('key', 0.8159456849098206, (893.0239868164062, 223.35694885253906, 118.97561645507812, 64.19845581054688))"
"('dice', 0.9972584247589111, (606.5196533203125, 202.44442749023438, 66.86363220214844, 118.48332214355469))","('map', 0.9968269467353821, (1197.7384033203125, 281.99957275390625, 154.23257446289062, 202.0517120361328))","('key', 0.8693843483924866, (889.5166625976562, 218.10765075683594, 126.668212890625, 64.05754852294922))"
"('map', 0.996887743473053, (1197.423828125, 281.47625732421875, 152.51016235351562, 206.23814392089844))","('dice', 0.9961287379264832, (605.2767333984375, 200.85586547851562, 69.901611328125, 119.57305145263672))","('key', 0.7697469592094421, (889.1182861328125, 217.2969970703125, 122.9585189819336, 65.78509521484375))"
"('map', 0.9953286051750183, (1198.3829345703125, 281.2451171875, 152.6591796875, 205.4842529296875))","('dice', 0.9951328635215759, (604.5145263671875, 201.31259155273438, 68.85150146484375, 115.21708679199219))","('key', 0.7517468929290771, (888.697509765625, 216.54306030273438, 122.18795013427734, 65.22535705566406))"
"('map', 0.9952461123466492, (1197.897705078125, 280.6825866699219, 152.21258544921875, 202.10104370117188))","('dice', 0.9907450675964355, (604.4806518554688, 201.49232482910156, 69.0029525756836, 113.16802978515625))","('key', 0.7114242315292358, (888.8427124023438, 216.27786254882812, 125.45256042480469, 65.48064422607422))"
"('map', 0.9956000447273254, (1197.423828125, 280.4693908691406, 152.4357147216797, 201.8052215576172))","('dice', 0.9886994361877441, (604.601806640625, 201.4357147216797, 68.48268127441406, 114.2507095336914))","('key', 0.7557981610298157, (889.234619140625, 215.94996643066406, 127.78641510009766, 65.49662780761719))"
"('map', 0.9940167665481567, (1197.3587646484375, 280.6825866699219, 153.931640625, 206.38925170898438))","('dice', 0.9893838167190552, (604.240478515625, 200.98446655273438, 67.8171615600586, 113.95819854736328))","('key', 0.7667827010154724, (889.240234375, 215.00360107421875, 127.30376434326172, 65.91370391845703))"
"('map', 0.9932088255882263, (1199.63134765625, 272.99884033203125, 151.91558837890625, 216.55825805664062))","('dice', 0.992965042591095, (604.0643920898438, 200.06036376953125, 67.7840576171875, 116.53255462646484))","('key', 0.8062189817428589, (889.0164794921875, 213.66085815429688, 127.52928924560547, 65.72087860107422))"
"('dice', 0.9957717657089233, (603.517333984375, 198.66444396972656, 66.08464813232422, 119.82144165039062))","('map', 0.9955005645751953, (1199.2027587890625, 271.72283935546875, 152.6591796875, 214.45372009277344))","('key', 0.7984068393707275, (889.240234375, 213.1333770751953, 125.54447174072266, 66.62557983398438))"
"('dice', 0.9967779517173767, (602.8911743164062, 198.56423950195312, 66.2138442993164, 121.6192398071289))","('map', 0.9960170984268188, (1199.0194091796875, 271.713623046875, 151.91558837890625, 216.2412567138672))","('key', 0.8343469500541687, (888.8826904296875, 213.0818328857422, 125.1924819946289, 66.44689178466797))"
"('dice', 0.99507075548172, (603.1970825195312, 197.719482421875, 66.7005844116211, 121.64894104003906))","('map', 0.9923714399337769, (1198.342041015625, 271.9395446777344, 151.84141540527344, 215.9247283935547))","('key', 0.8413311839103699, (889.0857543945312, 212.8273468017578, 123.62826538085938, 66.91901397705078))"
"('map', 0.9950949549674988, (1198.0313720703125, 271.27386474609375, 151.98977661132812, 214.7156524658203))","('dice', 0.99249666929245, (603.4160766601562, 197.59117126464844, 69.98699951171875, 121.38194274902344))","('key', 0.8429980278015137, (888.9746704101562, 212.71322631835938, 124.00611877441406, 67.08258819580078))"
